period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
global_all,global_all_p000,國家,發表,U,17,17,19966,3029,989762,989762,19966,3029,-0.8456986042491241,0,,,6.588235294117647,,15011,18190
global_all,global_all_p000,國家,立憲國,U,17,17,19966,1113,989762,989762,19966,1113,0.598689381204289,0.598689381204289,,,5.941176470588236,,15012,15016
global_all,global_all_p000,國家,英,U,17,17,19966,3836,989762,989762,19966,3836,-1.1864597464718825,0,,,5.882352941176471,,15013,18449
global_all,global_all_p000,國家,英國,U,17,17,19966,1170,989762,989762,19966,1170,0.5266344440754815,0.5266344440754815,,,6.352941176470588,,15014,15253
global_all,global_all_p000,國家,表示,U,17,17,19966,2523,989762,989762,19966,2523,-0.5819972324300521,0,,,6.176470588235294,,15015,17900
global_all,global_all_p000,國家,說明,U,17,17,19966,1139,989762,989762,19966,1139,0.5653752268381367,0.5653752268381367,,,5.0588235294117645,,15016,15120
global_all,global_all_p000,國家,責,U,17,17,19966,670,989762,989762,19966,670,1.3309099732011136,1.3309099732011136,,,5.588235294117647,,15017,12423
global_all,global_all_p000,國會,國民大會,U,17,17,48762,7887,989762,989762,48762,7887,-3.5145456375173465,0,,,5.941176470588236,,15018,18775
global_all,global_all_p000,國會,堅持,U,17,17,48762,87,989762,989762,48762,87,2.987771793973127,2.987771793973127,,,4.529411764705882,,15019,7093
global_all,global_all_p000,國會,層,U,17,17,48762,158,989762,989762,48762,158,2.1269345416447525,2.1269345416447525,,,6.411764705882353,,15020,9597
global_all,global_all_p000,國會,廢,U,17,17,48762,244,989762,989762,48762,244,1.4999779522589693,1.4999779522589693,,,6.470588235294118,,15021,11801
global_all,global_all_p000,國會,愛爾蘭,U,17,17,48762,151,989762,989762,48762,151,2.1923105504967766,2.1923105504967766,,,3.411764705882353,,15022,9396
global_all,global_all_p000,國會,政局,U,17,17,48762,159,989762,989762,48762,159,2.1178323345375003,2.1178323345375003,,,6.411764705882353,,15023,9627
global_all,global_all_p000,國會,時期,U,17,17,48762,3650,989762,989762,48762,3650,-2.4029654588328864,0,,,5.235294117647059,,15024,18753
global_all,global_all_p000,國會,書,U,17,17,48762,486,989762,989762,48762,486,0.5059027862160748,0.5059027862160748,,,6.705882352941177,,15025,15336
global_all,global_all_p000,國會,民國二年,U,17,17,48762,60,989762,989762,48762,60,3.523824694213337,3.523824694213337,,,3.4705882352941178,,15026,5674
global_all,global_all_p000,國會,王,U,17,17,48762,640,989762,989762,48762,640,0.10878719493449346,0.10878719493449346,,,6.0588235294117645,,15027,16439
global_all,global_all_p000,國會,省憲,U,17,17,48762,2058,989762,989762,48762,2058,-1.576311977072113,0,,,6.0588235294117645,,15028,18622
global_all,global_all_p000,國會,糾紛,U,17,17,48762,172,989762,989762,48762,172,2.0044505351197577,2.0044505351197577,,,5.941176470588236,,15029,10031
global_all,global_all_p000,國會,袁世凱,U,17,17,48762,36,989762,989762,48762,36,4.260790288379543,4.260790288379543,,,4.352941176470588,,15030,4425
global_all,global_all_p000,國會,要人,U,17,17,48762,54,989762,989762,48762,54,3.6758277876583874,3.6758277876583874,,,5.823529411764706,,15031,5404
global_all,global_all_p000,國會,訂,U,17,17,48762,632,989762,989762,48762,632,0.1269345416447527,0.1269345416447527,,,6.117647058823529,,15032,16387
global_all,global_all_p000,國會,集議,U,17,17,48762,61,989762,989762,48762,61,3.4999779522589693,3.4999779522589693,,,4.941176470588236,,15033,5715
global_all,global_all_p000,國會組織法,第二十條,U,17,17,409,17,989762,989762,409,17,12.240765095274094,12.240765095274094,,,2.235294117647059,,15034,259
global_all,global_all_p000,國會組織法,第十四條,U,17,17,409,100,989762,989762,409,100,9.68437174674971,9.68437174674971,,,1,,15035,763
global_all,global_all_p000,國會組織法,約法,U,17,17,409,4580,989762,989762,409,4580,4.167096053540127,4.167096053540127,,,5.529411764705882,,15036,4559
global_all,global_all_p000,國民,意思,U,17,17,12466,168,989762,989762,12466,168,4.006156549276538,4.006156549276538,,,4.117647058823529,,15037,4837
global_all,global_all_p000,國民,期望,U,17,17,12466,130,989762,989762,12466,130,4.376106159026843,4.376106159026843,,,3.117647058823529,,15038,4253
global_all,global_all_p000,國民,職權,U,17,17,12466,4179,989762,989762,12466,4179,-0.6304680712671111,0,,,5.941176470588236,,15039,17963
global_all,global_all_p000,國民,表示,U,17,17,12466,2523,989762,989762,12466,2523,0.09754948107899765,0.09754948107899765,,,5.705882352941177,,15040,16474
global_all,global_all_p000,國民,解決,U,17,17,12466,5043,989762,989762,12466,5043,-0.9015925379020256,0,,,6.470588235294118,,15041,18237
global_all,global_all_p000,國民,造成,U,17,17,12466,132,989762,989762,12466,132,4.354079852696844,4.354079852696844,,,3.235294117647059,,15042,4289
global_all,global_all_p000,國民,選出,U,17,17,12466,1608,989762,989762,12466,1608,0.7474222808763694,0.7474222808763694,,,3.764705882352941,,15043,14490
global_all,global_all_p000,國民,開會,U,17,17,12466,10875,989762,989762,12466,10875,-2.0102538084555173,0,,,6.0588235294117645,,15044,18721
global_all,global_all_p000,國民代表,憲法,U,17,17,34,182841,989762,989762,34,182841,2.436492039267786,2.436492039267786,,,6.647058823529412,,15045,8620
global_all,global_all_p000,國民代表,選舉,U,17,17,34,17351,989762,989762,34,17351,5.833990935807165,5.833990935807165,,,3.3529411764705883,,15046,2574
global_all,global_all_p000,國民大會,大綱,U,17,17,7887,1248,989762,989762,7887,1248,1.773521823264732,1.773521823264732,,,5.411764705882353,,15047,10824
global_all,global_all_p000,國民大會,擬,U,17,17,7887,8280,989762,989762,7887,8280,-0.9564910102597074,0,,,4.352941176470588,,15048,18288
global_all,global_all_p000,國民大會,還政於民,U,17,17,7887,127,989762,989762,7887,127,5.070239355354815,5.070239355354815,,,4.470588235294118,,15049,3379
global_all,global_all_p000,國民會議,提出,U,17,17,879,10845,989762,989762,879,10845,1.819723181763142,1.819723181763142,,,3.7058823529411766,,15050,10673
global_all,global_all_p000,國民議會,憲法,U,17,17,17,182841,989762,989762,17,182841,3.436492039267786,3.436492039267786,,,4.529411764705882,,15051,5929
global_all,global_all_p000,國民黨,宣言,U,17,17,1568,1118,989762,989762,1568,1118,4.262770652507784,4.262770652507784,,,4,,15052,4420
global_all,global_all_p000,國防,委員會,U,17,17,171,2399,989762,989762,171,2399,6.35811501228685,6.35811501228685,,,3.3529411764705883,,15053,2179
global_all,global_all_p000,國際,法庭,U,17,17,1043,175,989762,989762,1043,175,7.526450415114088,7.526450415114088,,,1.1176470588235294,,15054,1519
global_all,global_all_p000,國際,組織,U,17,17,1043,14807,989762,989762,1043,14807,1.1236697770972128,1.1236697770972128,,,4.588235294117647,,15055,13177
global_all,global_all_p000,國際,經濟,U,17,17,1043,2073,989762,989762,1043,2073,3.960157125837002,3.960157125837002,,,5.235294117647059,,15056,4891
global_all,global_all_p000,國際,美國,U,17,17,1043,3281,989762,989762,1043,3281,3.297741648427997,3.297741648427997,,,5.235294117647059,,15057,6398
global_all,global_all_p000,圖,統一,U,17,17,748,4037,989762,989762,748,4037,3.478222638098036,3.478222638098036,,,3.941176470588236,,15058,5763
global_all,global_all_p000,土地,改革,U,17,17,88,1449,989762,989762,88,1449,8.043911471271956,8.043911471271956,,,2.0588235294117645,,15059,1291
global_all,global_all_p000,地位,地方,U,17,17,1819,8339,989762,989762,1819,8339,1.1495964688711968,1.1495964688711968,,,5.705882352941177,,15060,13071
global_all,global_all_p000,地方,審判,U,17,17,8339,432,989762,989762,8339,432,3.2236387943592146,3.2236387943592146,,,2.7058823529411766,,15061,6567
global_all,global_all_p000,地方,民意,U,17,17,8339,1336,989762,989762,8339,1336,1.5948220040486307,1.5948220040486307,,,3.235294117647059,,15062,11453
global_all,global_all_p000,地方,發展,U,17,17,8339,478,989762,989762,8339,478,3.0776594885419346,3.0776594885419346,,,4.941176470588236,,15063,6884
global_all,global_all_p000,地方,自治制,U,17,17,8339,17,989762,989762,8339,17,7.891063455272343,7.891063455272343,,,1.411764705882353,,15064,1354
global_all,global_all_p000,地方,草案,U,17,17,8339,1807,989762,989762,8339,1807,1.1591455056580837,1.1591455056580837,,,6.294117647058823,,15065,13033
global_all,global_all_p000,地方,說明,U,17,17,8339,1139,989762,989762,8339,1139,1.8249742648145713,1.8249742648145713,,,6.0588235294117645,,15066,10647
global_all,global_all_p000,地方,責任,U,17,17,8339,2776,989762,989762,8339,2776,0.5397344439444223,0.5397344439444223,,,4.176470588235294,,15067,15215
global_all,global_all_p000,地方,進行,U,17,17,8339,4673,989762,989762,8339,4673,-0.21160702534211645,0,,,5.352941176470588,,15068,17238
global_all,global_all_p000,地方自治,廳,U,17,17,3028,1168,989762,989762,3028,1168,3.2502109206004337,3.2502109206004337,,,3.647058823529412,,15069,6505
global_all,global_all_p000,地方自治,關係,U,17,17,3028,4538,989762,989762,3028,4538,1.2921945858081134,1.2921945858081134,,,5.823529411764706,,15070,12560
global_all,global_all_p000,埃及,英,U,17,17,103,3836,989762,989762,103,3836,6.412297437264833,6.412297437264833,,,4.411764705882353,,15071,2132
global_all,global_all_p000,城,縣,U,17,17,261,6158,989762,989762,261,6158,4.388032820851481,4.388032820851481,,,3.235294117647059,,15072,4235
global_all,global_all_p000,執,憲法,U,17,17,33,182841,989762,989762,33,182841,2.479560761159672,2.479560761159672,,,4.588235294117647,,15073,8482
global_all,global_all_p000,執行,總統,U,17,17,1270,16850,989762,989762,1270,16850,0.6531112168500711,0.6531112168500711,,,3.8823529411764706,,15074,14826
global_all,global_all_p000,執行,選舉,U,17,17,1270,17351,989762,989762,1270,17351,0.6108409953979764,0.6108409953979764,,,5.705882352941177,,15075,14979
global_all,global_all_p000,基礎,法治,U,17,17,3139,401,989762,989762,3139,401,4.740637229429147,4.740637229429147,,,4.176470588235294,,15076,3756
global_all,global_all_p000,堅決,憲法,U,17,17,52,182841,989762,989762,52,182841,1.8235151623770334,1.8235151623770334,,,6.411764705882353,,15077,10655
global_all,global_all_p000,報告,政治,U,17,17,4341,12776,989762,989762,4341,12776,-0.7207753351979311,0,,,2.8823529411764706,,15078,18071
global_all,global_all_p000,報告,文件,U,17,17,4341,17,989762,989762,4341,17,8.832910420962962,8.832910420962962,,,2.764705882352941,,15079,1026
global_all,global_all_p000,報告,派,U,17,17,4341,6221,989762,989762,4341,6221,0.3174424712980622,0.3174424712980622,,,7.411764705882353,,15080,15897
global_all,global_all_p000,報告,首先,U,17,17,4341,137,989762,989762,4341,137,5.822341179252775,5.822341179252775,,,1.7647058823529411,,15081,2584
global_all,global_all_p000,增進,鞏固,U,17,17,183,552,989762,989762,183,552,8.379960674403971,8.379960674403971,,,3.941176470588236,,15082,1184
global_all,global_all_p000,外交,省,U,17,17,1657,35807,989762,989762,1657,35807,-0.818126948428208,0,,,7.235294117647059,,15083,18164
global_all,global_all_p000,外官章程,憲政編查館,U,17,17,17,9103,989762,989762,17,9103,7.7645957628733235,7.7645957628733235,,,4.647058823529412,,15084,1411
global_all,global_all_p000,大會,自治,U,17,17,7141,7359,989762,989762,7141,7359,-0.643019452709606,0,,,6.705882352941177,,15085,17975
global_all,global_all_p000,大會,議案,U,17,17,7141,1232,989762,989762,7141,1232,1.9354880258742508,1.9354880258742508,,,4.882352941176471,,15086,10271
global_all,global_all_p000,大本,憲法,U,17,17,52,182841,989762,989762,52,182841,1.8235151623770334,1.8235151623770334,,,4.823529411764706,,15087,10656
global_all,global_all_p000,大權,握,U,17,17,652,72,989762,989762,652,72,9.485531813792793,9.485531813792793,,,2,,15088,816
global_all,global_all_p000,大權,輿論,U,17,17,652,594,989762,989762,652,594,6.441137694434339,6.441137694434339,,,5.647058823529412,,15089,2115
global_all,global_all_p000,大綱,程序,U,17,17,1248,1805,989762,989762,1248,1805,3.9009996288294007,3.9009996288294007,,,5.705882352941177,,15090,4980
global_all,global_all_p000,大綱,討論,U,17,17,1248,14496,989762,989762,1248,14496,0.8954155105576992,0.8954155105576992,,,3.8823529411764706,,15091,13953
global_all,global_all_p000,大總統,施行,U,17,17,3149,3227,989762,989762,3149,3227,1.7275290648438306,1.7275290648438306,,,6,,15092,10989
global_all,global_all_p000,大總統,皇帝,U,17,17,3149,212,989762,989762,3149,212,5.655586472767573,5.655586472767573,,,3.8823529411764706,,15093,2748
global_all,global_all_p000,大總統,自由,U,17,17,3149,6004,989762,989762,3149,6004,0.8317986657100843,0.8317986657100843,,,2.4705882352941178,,15094,14189
global_all,global_all_p000,大總統,鈞,U,17,17,3149,82,989762,989762,3149,82,7.025954922712689,7.025954922712689,,,2.5294117647058822,,15095,1755
global_all,global_all_p000,天壇,憲法,U,17,17,17,182841,989762,989762,17,182841,3.436492039267786,3.436492039267786,,,5.0588235294117645,,15096,5936
global_all,global_all_p000,天皇,規定,U,17,17,188,23946,989762,989762,188,23946,2.9020990535561175,2.9020990535561175,,,5,,15097,7313
global_all,global_all_p000,奏報,情形,U,17,17,268,2620,989762,989762,268,2620,5.582744682583598,5.582744682583598,,,4.588235294117647,,15098,2860
global_all,global_all_p000,奏請,御史,U,17,17,481,181,989762,989762,481,181,8.594445998612935,8.594445998612935,,,2.411764705882353,,15099,1107
global_all,global_all_p000,奧國,維也納,U,17,17,80,17,989762,989762,80,17,14.59479403332848,14.59479403332848,,,4.117647058823529,,15100,75
global_all,global_all_p000,委員,提議,U,17,17,5128,2072,989762,989762,5128,2072,1.6631961351608875,1.6631961351608875,,,5.235294117647059,,15101,11222
global_all,global_all_p000,委員,政務,U,17,17,5128,122,989762,989762,5128,122,5.749267085284555,5.749267085284555,,,1.8235294117647056,,15102,2679
global_all,global_all_p000,委員,監察院,U,17,17,5128,201,989762,989762,5128,201,5.028952731668513,5.028952731668513,,,5.588235294117647,,15103,3423
global_all,global_all_p000,委員,省議會,U,17,17,5128,4652,989762,989762,5128,4652,0.496369041374223,0.496369041374223,,,5.176470588235294,,15104,15360
global_all,global_all_p000,委員,考試,U,17,17,5128,844,989762,989762,5128,844,2.958905234140256,2.958905234140256,,,4.470588235294118,,15105,7168
global_all,global_all_p000,委員會,委員長,U,17,17,2399,441,989762,989762,2399,441,4.991332681615227,4.991332681615227,,,1.8235294117647056,,15106,3468
global_all,global_all_p000,委員會,機關,U,17,17,2399,10128,989762,989762,2399,10128,0.4699058377444066,0.4699058377444066,,,6.705882352941177,,15107,15454
global_all,global_all_p000,委員會,議會,U,17,17,2399,9509,989762,989762,2399,9509,0.5608896123499201,0.5608896123499201,,,6.0588235294117645,,15108,15135
global_all,global_all_p000,委員長,湯,U,17,17,441,17,989762,989762,441,17,12.132087282658322,12.132087282658322,,,1.4705882352941178,,15109,270
global_all,global_all_p000,委員長,湯漪,U,17,17,441,130,989762,989762,441,130,9.197182310880207,9.197182310880207,,,1.7058823529411764,,15110,910
global_all,global_all_p000,子爵,清浦,U,17,17,17,17,989762,989762,17,17,16.829259286965502,16.829259286965502,,,1.3529411764705883,,15111,6
global_all,global_all_p000,孝,德宗,U,17,17,56,79,989762,989762,56,79,12.893049299231475,12.893049299231475,,,3.3529411764705883,,15112,186
global_all,global_all_p000,孝,欽顯,U,17,17,56,35,989762,989762,56,35,14.067547030463611,14.067547030463611,,,1,,15113,100
global_all,global_all_p000,孫,閣員,U,17,17,353,747,989762,989762,353,747,6.995696163405765,6.995696163405765,,,6.529411764705882,,15114,1770
global_all,global_all_p000,學期,學科,U,17,17,34,73,989762,989762,34,73,13.726897569335826,13.726897569335826,,,2.9411764705882355,,15115,122
global_all,global_all_p000,學期,憲法,U,17,17,34,182841,989762,989762,34,182841,2.436492039267786,2.436492039267786,,,6.588235294117647,,15116,8622
global_all,global_all_p000,學校,私立,U,17,17,268,17,989762,989762,268,17,12.850632937758071,12.850632937758071,,,3.235294117647059,,15117,192
global_all,global_all_p000,完備,機關,U,17,17,153,10128,989762,989762,153,10128,4.4407354373451895,4.4407354373451895,,,4.235294117647059,,15118,4154
global_all,global_all_p000,完成,訓政時期,U,17,17,5225,787,989762,989762,5225,787,3.0327498221030886,3.0327498221030886,,,6.176470588235294,,15119,6984
global_all,global_all_p000,完成,責任,U,17,17,5225,2776,989762,989762,5225,2776,1.214177795032314,1.214177795032314,,,5.411764705882353,,15120,12818
global_all,global_all_p000,宗敎,法律,U,17,17,239,12709,989762,989762,239,12709,3.469755264716495,3.469755264716495,,,6.235294117647059,,15121,5779
global_all,global_all_p000,宗旨,省,U,17,17,543,35807,989762,989762,543,35807,0.7914225509888825,0.7914225509888825,,,6.647058823529412,,15122,14334
global_all,global_all_p000,宗旨,預備,U,17,17,543,5887,989762,989762,543,5887,3.3960596693490728,3.3960596693490728,,,4.941176470588236,,15123,6202
global_all,global_all_p000,官,縣,U,17,17,629,6158,989762,989762,629,6158,3.119022610542076,3.119022610542076,,,3.4705882352941178,,15124,6786
global_all,global_all_p000,官僚,憲法,U,17,17,95,182841,989762,989762,95,182841,0.9540992721871777,0.9540992721871777,,,5.588235294117647,,15125,13726
