period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
long_period_manual,long_period_manual_p001,省,開,U,125,125,14539,4732,259293,259293,14539,4732,-0.0858667631235572,0,,,5.392,,172,11216
long_period_manual,long_period_manual_p001,省,預備,U,125,125,14539,7351,259293,259293,14539,7351,-0.721357211082922,0,,,6.72,,173,11844
long_period_manual,long_period_manual_p001,立憲,行政,U,125,125,32186,3519,259293,259293,32186,3519,-0.8050874534069659,0,,,6.064,,174,11907
long_period_manual,long_period_manual_p001,國,日本,U,124,124,12504,2156,259293,259293,12504,2156,1.2541765180911013,1.2541765180911013,,,5.629032258064516,,175,8917
long_period_manual,long_period_manual_p001,立憲,舉,U,124,124,32186,1120,259293,259293,32186,1120,0.8349913541225208,0.8349913541225208,,,5.991935483870968,,176,9772
long_period_manual,long_period_manual_p001,憲政大臣,考察,U,123,123,439,1618,259293,259293,439,1618,6.4886652168303,6.4886652168303,,,2.16260162601626,,177,1842
long_period_manual,long_period_manual_p001,人,憲政,U,122,122,5278,20046,259293,259293,5278,20046,-0.7418413323631126,0,,,6.508196721311475,,178,11863
long_period_manual,long_period_manual_p001,省,調查,U,122,122,14539,1981,259293,259293,14539,1981,1.1353074832275438,1.1353074832275438,,,4.754098360655738,,179,9156
long_period_manual,long_period_manual_p001,地方,行政,U,121,121,6379,3519,259293,259293,6379,3519,1.483022608801912,1.483022608801912,,,3.355371900826446,,180,8454
long_period_manual,long_period_manual_p001,諮議局,選舉,U,121,121,6524,2151,259293,259293,6524,2151,2.160754094596045,2.160754094596045,,,4.2727272727272725,,181,7060
long_period_manual,long_period_manual_p001,國,法,U,120,120,12504,1530,259293,259293,12504,1530,1.701696328485236,1.701696328485236,,,5.225,,182,7986
long_period_manual,long_period_manual_p001,國家,憲法,U,120,120,3209,12091,259293,259293,3209,12091,0.6815603059667723,0.6815603059667723,,,5.741666666666666,,183,10071
long_period_manual,long_period_manual_p001,憲政編查館,籌辦,U,120,120,12891,2841,259293,259293,12891,2841,0.7648546503802787,0.7648546503802787,,,6.791666666666667,,184,9906
long_period_manual,long_period_manual_p001,擬,立憲,U,120,120,4948,32186,259293,259293,4948,32186,-1.3556611286872393,0,,,6.1,,185,12136
long_period_manual,long_period_manual_p001,立法,行政,U,120,120,1004,3519,259293,259293,1004,3519,4.138620976364478,4.138620976364478,,,3.475,,186,3707
long_period_manual,long_period_manual_p001,憲政編查館,籌辦處,U,119,119,12891,1113,259293,259293,12891,1113,2.104727056927285,2.104727056927285,,,6.0588235294117645,,187,7191
long_period_manual,long_period_manual_p001,機關,立憲,U,119,119,2479,32186,259293,259293,2479,32186,-0.3706467320981668,0,,,5.7899159663865545,,188,11544
long_period_manual,long_period_manual_p001,九,立憲,U,118,118,1025,32186,259293,259293,1025,32186,0.8913129156496448,0.8913129156496448,,,4.440677966101695,,189,9649
long_period_manual,long_period_manual_p001,立憲,要求,U,118,118,32186,588,259293,259293,32186,588,1.6930487652060888,1.6930487652060888,,,4.237288135593221,,190,8006
long_period_manual,long_period_manual_p001,前途,立憲,U,117,117,619,32186,259293,259293,619,32186,1.6066471810497518,1.6066471810497518,,,3.0683760683760686,,191,8178
long_period_manual,long_period_manual_p001,制度,立憲,U,116,116,1201,32186,259293,259293,1201,32186,0.6380386201025497,0.6380386201025497,,,3.6724137931034484,,192,10147
long_period_manual,long_period_manual_p001,北京,新聞,U,116,116,4955,888,259293,259293,4955,888,3.7731195201600114,3.7731195201600114,,,7.387931034482759,,193,4307
long_period_manual,long_period_manual_p001,國民,資格,U,116,116,3831,825,259293,259293,3831,825,4.25044910902691,4.25044910902691,,,2.7586206896551726,,194,3576
long_period_manual,long_period_manual_p001,機關,立法,U,116,116,2479,1004,259293,259293,2479,1004,4.595118618546474,4.595118618546474,,,3.3017241379310347,,195,3218
long_period_manual,long_period_manual_p001,清理,財政,U,116,116,588,1644,259293,259293,588,1644,5.959537800065921,5.959537800065921,,,2.1810344827586206,,196,2140
long_period_manual,long_period_manual_p001,立憲,組織,U,116,116,32186,1975,259293,259293,32186,1975,-0.07957788214364368,0,,,5.698275862068965,,197,11204
long_period_manual,long_period_manual_p001,設立,諮議局,U,115,115,2621,6524,259293,259293,2621,6524,1.8022710793604695,1.8022710793604695,,,3.260869565217392,,198,7776
long_period_manual,long_period_manual_p001,國,大臣,U,114,114,12504,3842,259293,259293,12504,3842,0.2993698809559461,0.2993698809559461,,,5.2894736842105265,,199,10725
long_period_manual,long_period_manual_p001,國會,機關,U,114,114,7265,2479,259293,259293,7265,2479,1.7148241090142118,1.7148241090142118,,,6.228070175438597,,200,7953
long_period_manual,long_period_manual_p001,憲政編查館,會同,U,114,114,12891,956,259293,259293,12891,956,2.2621703771452943,2.2621703771452943,,,3.236842105263158,,201,6840
long_period_manual,long_period_manual_p001,立憲,資格,U,114,114,32186,825,259293,259293,32186,825,1.1547177657121754,1.1547177657121754,,,4.192982456140351,,202,9124
long_period_manual,long_period_manual_p001,自治,預備,U,114,114,5952,7351,259293,259293,5952,7351,0.4342301302139531,0.4342301302139531,,,5.543859649122807,,203,10512
long_period_manual,long_period_manual_p001,兩,省,U,113,113,4444,14539,259293,259293,4444,14539,-0.14088082841976005,0,,,4.646017699115045,,204,11294
long_period_manual,long_period_manual_p001,國,政體,U,113,113,12504,2018,259293,259293,12504,2018,1.215590173765562,1.215590173765562,,,5.088495575221239,,205,9006
long_period_manual,long_period_manual_p001,憲政編查館,諭旨,U,113,113,12891,1280,259293,259293,12891,1280,1.8283980384891265,1.8283980384891265,,,4.115044247787611,,206,7724
long_period_manual,long_period_manual_p001,北京,籌備,U,112,112,4955,8740,259293,259293,4955,8740,0.4234917490521888,0.4234917490521888,,,5.071428571428571,,207,10530
long_period_manual,long_period_manual_p001,國會,省,U,112,112,7265,14539,259293,259293,7265,14539,-0.8628088499084554,0,,,6.214285714285714,,208,11940
long_period_manual,long_period_manual_p001,大臣,考察,U,112,112,3842,1618,259293,259293,3842,1618,3.223940959418495,3.223940959418495,,,4.535714285714286,,209,5063
long_period_manual,long_period_manual_p001,常駐,議員,U,112,112,257,4357,259293,259293,257,4357,5.696834708404954,5.696834708404954,,,2.2589285714285716,,210,2277
long_period_manual,long_period_manual_p001,新,立憲,U,112,112,3121,32186,259293,259293,3121,32186,-0.7903596591809944,0,,,5.669642857142857,,211,11890
long_period_manual,long_period_manual_p001,憲法,政府,U,111,111,12091,5020,259293,259293,12091,5020,-0.07647799784796704,0,,,5.882882882882883,,212,11198
long_period_manual,long_period_manual_p001,憲法,法,U,111,111,12091,1530,259293,259293,12091,1530,1.6376777134101532,1.6376777134101532,,,5.864864864864865,,213,8119
long_period_manual,long_period_manual_p001,不能,國,U,110,110,2857,12504,259293,259293,2857,12504,0.6751960630450193,0.6751960630450193,,,6.363636363636363,,214,10087
long_period_manual,long_period_manual_p001,權利,義務,U,110,110,908,584,259293,259293,908,584,6.7492104008101235,6.7492104008101235,,,3.2454545454545456,,215,1690
long_period_manual,long_period_manual_p001,國,法律,U,109,109,12504,2428,259293,259293,12504,2428,0.8967532889779758,0.8967532889779758,,,5.458715596330276,,216,9636
long_period_manual,long_period_manual_p001,地方,預備,U,109,109,6379,7351,259293,259293,6379,7351,0.26956868875475554,0.26956868875475554,,,5.605504587155964,,217,10782
long_period_manual,long_period_manual_p001,憲政,諮議局,U,109,109,20046,6524,259293,259293,20046,6524,-1.2101597765346885,0,,,5.486238532110092,,218,12085
long_period_manual,long_period_manual_p001,北京,緊要,U,108,108,4955,656,259293,259293,4955,656,4.10688988892793,4.10688988892793,,,8.194444444444445,,219,3742
long_period_manual,long_period_manual_p001,國民,憲法,U,108,108,3831,12091,259293,259293,3831,12091,0.27395997637964997,0.27395997637964997,,,5.925925925925926,,220,10772
long_period_manual,long_period_manual_p001,情形,省,U,108,108,2071,14539,259293,259293,2071,14539,0.8953589744971009,0.8953589744971009,,,4.62037037037037,,221,9640
long_period_manual,long_period_manual_p001,憲政編查館,知道,U,108,108,12891,491,259293,259293,12891,491,3.1454554588100767,3.1454554588100767,,,2.3333333333333335,,222,5179
long_period_manual,long_period_manual_p001,憲政編查館,辦,U,108,108,12891,2165,259293,259293,12891,2165,1.0048833635106826,1.0048833635106826,,,5.074074074074074,,223,9423
long_period_manual,long_period_manual_p001,求,立憲,U,108,108,767,32186,259293,259293,767,32186,1.181882795341147,1.181882795341147,,,5.351851851851852,,224,9086
long_period_manual,long_period_manual_p001,省,縣,U,108,108,14539,2360,259293,259293,14539,2360,0.7068996684684091,0.7068996684684091,,,6.388888888888889,,225,10013
long_period_manual,long_period_manual_p001,立憲,輿論,U,108,108,32186,602,259293,259293,32186,602,1.5313458860843783,1.5313458860843783,,,5.787037037037037,,226,8338
long_period_manual,long_period_manual_p001,中國,憲法,U,107,107,3234,12091,259293,259293,3234,12091,0.5049408075675467,0.5049408075675467,,,5.813084112149533,,227,10384
long_period_manual,long_period_manual_p001,人,省,U,107,107,5278,14539,259293,259293,5278,14539,-0.46772533837097735,0,,,6.373831775700935,,228,11625
long_period_manual,long_period_manual_p001,擬,辦法,U,107,107,4948,2332,259293,259293,4948,2332,2.2657088616806766,2.2657088616806766,,,4.186915887850467,,229,6831
long_period_manual,long_period_manual_p001,省,章程,U,107,107,14539,2569,259293,259293,14539,2569,0.5710591220544743,0.5710591220544743,,,6.11214953271028,,230,10253
long_period_manual,long_period_manual_p001,立憲,精神,U,107,107,32186,481,259293,259293,32186,481,1.8416519633117168,1.8416519633117168,,,4.22429906542056,,231,7704
long_period_manual,long_period_manual_p001,北京,諮議局,U,106,106,4955,6524,259293,259293,4955,6524,0.7659337792338603,0.7659337792338603,,,5.613207547169812,,232,9904
long_period_manual,long_period_manual_p001,君主,政體,U,106,106,2810,2018,259293,259293,2810,2018,3.2770793138049497,3.2770793138049497,,,3.792452830188679,,233,4967
long_period_manual,long_period_manual_p001,刑律,新,U,105,105,431,3121,259293,259293,431,3121,5.33913255011421,5.33913255011421,,,1.9333333333333333,,234,2562
long_period_manual,long_period_manual_p001,學塾,簡易,U,105,105,449,641,259293,259293,449,641,7.563717069762631,7.563717069762631,,,3.1333333333333333,,235,1278
long_period_manual,long_period_manual_p001,憲法,權,U,105,105,12091,2121,259293,259293,12091,2121,1.086294396775629,1.086294396775629,,,5.828571428571428,,236,9268
long_period_manual,long_period_manual_p001,第三,籌備,U,105,105,511,8740,259293,259293,511,8740,3.6078722057969363,3.6078722057969363,,,4.6571428571428575,,237,4508
long_period_manual,long_period_manual_p001,學塾,識字,U,104,104,449,695,259293,259293,449,695,7.433222649245471,7.433222649245471,,,2.4326923076923075,,238,1325
long_period_manual,long_period_manual_p001,成績,籌備,U,104,104,794,8740,259293,259293,794,8740,2.9582506900665697,2.9582506900665697,,,3.8461538461538463,,239,5490
long_period_manual,long_period_manual_p001,事宜,清單,U,103,103,3703,1707,259293,259293,3703,1707,3.078998083440246,3.078998083440246,,,3.0097087378640777,,240,5284
long_period_manual,long_period_manual_p001,憲政,成績,U,103,103,20046,794,259293,259293,20046,794,1.74670229544053,1.74670229544053,,,3.1650485436893208,,241,7887
long_period_manual,long_period_manual_p001,憲政編查館,設,U,103,103,12891,4208,259293,259293,12891,4208,-0.022271291147782705,0,,,5.466019417475728,,242,11138
long_period_manual,long_period_manual_p001,憲政編查館,館,U,103,103,12891,1092,259293,259293,12891,1092,1.9238905572246672,1.9238905572246672,,,6.320388349514563,,243,7555
long_period_manual,long_period_manual_p001,權,立憲,U,103,103,2121,32186,259293,259293,2121,32186,-0.35395031766672475,0,,,6.330097087378641,,244,11524
long_period_manual,long_period_manual_p001,不能,憲政,U,102,102,2857,20046,259293,259293,2857,20046,-0.1146630135646068,0,,,5.833333333333333,,245,11258
long_period_manual,long_period_manual_p001,兩,大臣,U,102,102,4444,3842,259293,259293,4444,3842,1.6313641703732724,1.6313641703732724,,,3.6666666666666665,,246,8132
long_period_manual,long_period_manual_p001,國,英,U,102,102,12504,690,259293,259293,12504,690,2.616094460762696,2.616094460762696,,,4.5588235294117645,,247,6155
long_period_manual,long_period_manual_p001,憲政編查館,新,U,102,102,12891,3121,259293,259293,12891,3121,0.39477987101358664,0.39477987101358664,,,4.970588235294118,,248,10586
long_period_manual,long_period_manual_p001,憲政編查館,設立,U,102,102,12891,2621,259293,259293,12891,2621,0.6466708746043794,0.6466708746043794,,,6.254901960784314,,249,10134
long_period_manual,long_period_manual_p001,兩,國,U,101,101,4444,12504,259293,259293,4444,12504,-0.08530994818056564,0,,,4.792079207920793,,250,11215
long_period_manual,long_period_manual_p001,憲法,政治,U,101,101,12091,2282,259293,259293,12091,2282,0.9247061911031743,0.9247061911031743,,,6.148514851485149,,251,9586
long_period_manual,long_period_manual_p001,朝廷,預備,U,101,101,2252,7351,259293,259293,2252,7351,1.661719297828808,1.661719297828808,,,4.0495049504950495,,252,8063
long_period_manual,long_period_manual_p001,督撫,辦,U,101,101,3292,2165,259293,259293,3292,2165,2.8775352861724777,2.8775352861724777,,,4.98019801980198,,253,5654
long_period_manual,long_period_manual_p001,憲政,督撫,U,100,100,20046,3292,259293,259293,20046,3292,-0.3476954652466315,0,,,6.02,,254,11515
long_period_manual,long_period_manual_p001,憲法,擬,U,100,100,12091,4948,259293,259293,12091,4948,-0.2061958105615838,0,,,5.43,,255,11376
long_period_manual,long_period_manual_p001,憲法,議會,U,100,100,12091,996,259293,259293,12091,996,2.106432042346705,2.106432042346705,,,5.79,,256,7188
long_period_manual,long_period_manual_p001,制度,國,U,99,99,1201,12504,259293,259293,1201,12504,1.7734578548307072,1.7734578548307072,,,4.595959595959596,,257,7831
long_period_manual,long_period_manual_p001,天下,立憲,U,99,99,515,32186,259293,259293,515,32186,1.6310060586896407,1.6310060586896407,,,5.494949494949495,,258,8134
long_period_manual,long_period_manual_p001,憲政,機關,U,99,99,20046,2479,259293,259293,20046,2479,0.04701102939315681,0.04701102939315681,,,4.9393939393939394,,259,11057
long_period_manual,long_period_manual_p001,憲政編查館,清單,U,99,99,12891,1707,259293,259293,12891,1707,1.2222564480131726,1.2222564480131726,,,5.666666666666667,,260,8993
long_period_manual,long_period_manual_p001,籌辦處,自治,U,99,99,1113,5952,259293,259293,1113,5952,2.9541836650860147,2.9541836650860147,,,3.1414141414141414,,261,5496
long_period_manual,long_period_manual_p001,不能,憲法,U,98,98,2857,12091,259293,259293,2857,12091,0.5570023078188976,0.5570023078188976,,,5.928571428571429,,262,10283
long_period_manual,long_period_manual_p001,國,行政,U,98,98,12504,3519,259293,259293,12504,3519,0.20788171582227505,0.20788171582227505,,,5.275510204081633,,263,10867
long_period_manual,long_period_manual_p001,國會,成立,U,98,98,7265,2288,259293,259293,7265,2288,1.612315158273011,1.612315158273011,,,3.663265306122449,,264,8169
long_period_manual,long_period_manual_p001,基礎,自治,U,98,98,1135,5952,259293,259293,1135,5952,2.9112981842852954,2.9112981842852954,,,4.387755102040816,,265,5580
long_period_manual,long_period_manual_p001,實行,政府,U,98,98,4079,5020,259293,259293,4079,5020,1.311462136940947,1.311462136940947,,,5.561224489795919,,266,8803
long_period_manual,long_period_manual_p001,恭摺,聖鑒,U,98,98,857,715,259293,259293,857,715,6.373982751793353,6.373982751793353,,,2.9081632653061225,,267,1910
long_period_manual,long_period_manual_p001,憲政,清單,U,98,98,20046,1707,259293,259293,20046,1707,0.5706594664877396,0.5706594664877396,,,3.4591836734693877,,268,10254
long_period_manual,long_period_manual_p001,北京,資政院,U,97,97,4955,3143,259293,259293,4955,3143,1.691540676770922,1.691540676770922,,,4.11340206185567,,269,8007
long_period_manual,long_period_manual_p001,奏定,憲政編查館,U,97,97,528,12891,259293,259293,528,12891,2.8856658937899753,2.8856658937899753,,,2,,270,5639
