period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
global_all,global_all_p000,憲法,選擇,U,41,41,396967,41,2353049,2353049,396967,41,3.567440377880126,3.567440377880126,,,10.878048780487806,,17025,8802
global_all,global_all_p000,憲法,鄙人,U,41,41,396967,59,2353049,2353049,396967,59,3.042349333136368,3.042349333136368,,,10.560975609756097,,17026,11112
global_all,global_all_p000,憲法,重新,U,41,41,396967,57,2353049,2353049,396967,57,3.092102368333468,3.092102368333468,,,9.097560975609756,,17027,10847
global_all,global_all_p000,憲法大綱,欽定,U,41,41,324,757,2353049,2353049,324,757,9.61965244469444,9.61965244469444,,,2.268292682926829,,17028,817
global_all,global_all_p000,憲法會議,要求,U,41,41,21957,8519,2353049,2353049,21957,8519,0.04479023185098555,0.04479023185098555,,,9.317073170731707,,17029,33722
global_all,global_all_p000,憲法會議,設,U,41,41,21957,13426,2353049,2353049,21957,13426,-0.611483320453417,0,,,11.341463414634147,,17030,36710
global_all,global_all_p000,憲法會議,諮詢,U,41,41,21957,732,2353049,2353049,21957,732,3.5855587683382755,3.5855587683382755,,,11.439024390243901,,17031,8163
global_all,global_all_p000,憲法起草委員會,規定,U,41,41,1850,53079,2353049,2353049,1850,53079,0.9744888117948787,0.9744888117948787,,,10.878048780487806,,17032,26402
global_all,global_all_p000,成立,政策,U,41,41,23194,4882,2353049,2353049,23194,4882,0.7689313319231865,0.7689313319231865,,,10.097560975609756,,17033,28181
global_all,global_all_p000,成立,民,U,41,41,23194,7770,2353049,2353049,23194,7770,0.09848902840926799,0.09848902840926799,,,10.21951219512195,,17034,33373
global_all,global_all_p000,成立,經費,U,41,41,23194,5436,2353049,2353049,23194,5436,0.6138581709369493,0.6138581709369493,,,11.439024390243905,,17035,29498
global_all,global_all_p000,承認,約法,U,41,41,5273,10525,2353049,2353049,5273,10525,1.7977110433438428,1.7977110433438428,,,8.634146341463415,,17036,19360
global_all,global_all_p000,抵觸,疑義,U,41,41,1873,644,2353049,2353049,1873,644,7.321599875207133,7.321599875207133,,,9.317073170731707,,17037,1839
global_all,global_all_p000,捷克,總統,U,41,41,256,37997,2353049,2353049,256,37997,4.310054040932206,4.310054040932206,,,9.463414634146341,,17038,5971
global_all,global_all_p000,提出,變更,U,41,41,23797,3076,2353049,2353049,23797,3076,1.3983200602986232,1.3983200602986232,,,10.219512195121954,,17039,22649
global_all,global_all_p000,提案,會議,U,41,41,2843,20472,2353049,2353049,2843,20472,1.7290891218478222,1.7290891218478222,,,10.097560975609756,,17040,19900
global_all,global_all_p000,提案,有關,U,41,41,2843,1177,2353049,2353049,2843,1177,5.849554948848825,5.849554948848825,,,7.365853658536586,,17041,3151
global_all,global_all_p000,擁護,政友會,U,41,41,2721,3422,2353049,2353049,2721,3422,4.373106651825704,4.373106651825704,,,10.170731707317072,,17042,5838
global_all,global_all_p000,擬,正式,U,41,41,20038,6705,2353049,2353049,20038,6705,0.5221794214165816,0.5221794214165816,,,8.585365853658537,,17043,30222
global_all,global_all_p000,支部,經費,U,41,41,493,5436,2353049,2353049,493,5436,6.169878360419493,6.169878360419493,,,11.609756097560975,,17044,2764
global_all,global_all_p000,改爲,立憲,U,41,41,815,73968,2353049,2353049,815,73968,1.6783820412104145,1.6783820412104145,,,7.365853658536586,,17045,20290
global_all,global_all_p000,改爲,規定,U,41,41,815,53079,2353049,2353049,815,53079,2.157142118080113,2.157142118080113,,,12.634146341463415,,17046,16690
global_all,global_all_p000,政務,政府,U,41,41,343,90139,2353049,2353049,343,90139,2.641723346926199,2.641723346926199,,,8.341463414634147,,17047,13435
global_all,global_all_p000,政務處,新,U,41,41,1235,43960,2353049,2353049,1235,43960,1.8294528452561627,1.8294528452561627,,,9.78048780487805,,17048,19106
global_all,global_all_p000,政友,政府,U,41,41,1316,90139,2353049,2353049,1316,90139,0.70184433936377,0.70184433936377,,,11.24390243902439,,17049,28763
global_all,global_all_p000,政友會,政治,U,41,41,3422,35130,2353049,2353049,3422,35130,0.682611936965649,0.682611936965649,,,10.512195121951219,,17050,28928
global_all,global_all_p000,政團,昨日,U,41,41,1004,6420,2353049,2353049,1004,6420,4.9037508016043585,4.9037508016043585,,,8.878048780487806,,17051,4599
global_all,global_all_p000,政團,開,U,41,41,1004,31662,2353049,2353049,1004,31662,2.601643614699751,2.601643614699751,,,9.975609756097562,,17052,13697
global_all,global_all_p000,政府,最高法院,U,41,41,90139,628,2353049,2353049,90139,628,1.7691673642073842,1.7691673642073842,,,10.560975609756097,,17053,19580
global_all,global_all_p000,政府,步驟,U,41,41,90139,168,2353049,2353049,90139,168,3.671470690320251,3.671470690320251,,,11.268292682926829,,17054,7871
global_all,global_all_p000,政府,活動,U,41,41,90139,527,2353049,2353049,90139,527,2.0221289614617968,2.0221289614617968,,,10.170731707317072,,17055,17665
global_all,global_all_p000,政治,條件,U,41,41,35130,3101,2353049,2353049,35130,3101,0.8247181708424399,0.8247181708424399,,,10.634146341463415,,17056,27684
global_all,global_all_p000,政治,機構,U,41,41,35130,850,2353049,2353049,35130,850,2.6919169504299982,2.6919169504299982,,,8.195121951219512,,17057,13129
global_all,global_all_p000,政治,決議,U,41,41,35130,5872,2353049,2353049,35130,5872,-0.0964002713881504,0,,,10.317073170731708,,17058,34496
global_all,global_all_p000,政治,直接,U,41,41,35130,2373,2353049,2353049,35130,2373,1.2107395962611143,1.2107395962611143,,,9.463414634146341,,17059,24309
global_all,global_all_p000,政治,範圍,U,41,41,35130,3588,2353049,2353049,35130,3588,0.6142718065358012,0.6142718065358012,,,9.365853658536585,,17060,29495
global_all,global_all_p000,政黨,目的,U,41,41,6526,3954,2353049,2353049,6526,3954,2.9025715097437237,2.9025715097437237,,,12.073170731707316,,17061,11886
global_all,global_all_p000,政黨,進行,U,41,41,6526,11424,2353049,2353049,6526,11424,1.3718884014438322,1.3718884014438322,,,9.658536585365853,,17062,22866
global_all,global_all_p000,效力,立法,U,41,41,2472,10526,2353049,2353049,2472,10526,2.890519230167648,2.890519230167648,,,12,,17063,11945
global_all,global_all_p000,敎育,開會,U,41,41,8575,23306,2353049,2353049,8575,23306,-0.05068281443871057,0,,,9.926829268292684,,17064,34266
global_all,global_all_p000,敷衍,立憲,U,41,41,119,73968,2353049,2353049,119,73968,4.454220527020911,4.454220527020911,,,10.902439024390244,,17065,5637
global_all,global_all_p000,文化,規定,U,41,41,572,53079,2353049,2353049,572,53079,2.667927030420164,2.667927030420164,,,10.024390243902438,,17066,13288
global_all,global_all_p000,新,日前,U,41,41,43960,2100,2353049,2353049,43960,2100,1.0635745591747174,1.0635745591747174,,,9.170731707317072,,17067,25611
global_all,global_all_p000,新,機構,U,41,41,43960,850,2353049,2353049,43960,850,2.3684291407031384,2.3684291407031384,,,8.390243902439025,,17068,15226
global_all,global_all_p000,新,注意,U,41,41,43960,2866,2353049,2353049,43960,2866,0.6149252774660569,0.6149252774660569,,,9.926829268292684,,17069,29490
global_all,global_all_p000,新,當選,U,41,41,43960,1261,2353049,2353049,43960,1261,1.7993956113999827,1.7993956113999827,,,9.512195121951219,,17070,19341
global_all,global_all_p000,新,蘇維埃,U,41,41,43960,520,2353049,2353049,43960,520,3.077380358699748,3.077380358699748,,,10.390243902439025,,17071,10924
global_all,global_all_p000,新,資政院,U,41,41,43960,4693,2353049,2353049,43960,4693,-0.09654657330006061,0,,,11.292682926829269,,17072,34499
global_all,global_all_p000,方針,進行,U,41,41,1440,11424,2353049,2353049,1440,11424,3.5520185772060215,3.5520185772060215,,,6.902439024390244,,17073,8897
global_all,global_all_p000,方面,美國,U,41,41,7650,8857,2353049,2353049,7650,8857,1.5098055015685719,1.5098055015685719,,,8.560975609756097,,17074,21706
global_all,global_all_p000,方面,運動,U,41,41,7650,4609,2353049,2353049,7650,4609,2.4521698527607705,2.4521698527607705,,,8.682926829268293,,17075,14649
global_all,global_all_p000,日皇,東京,U,41,41,302,3972,2353049,2353049,302,3972,7.329597290711344,7.329597290711344,,,9.390243902439025,,17076,1828
global_all,global_all_p000,日程,開會,U,41,41,1248,23306,2353049,2353049,1248,23306,2.7298359226465783,2.7298359226465783,,,8.048780487804878,,17077,12878
global_all,global_all_p000,暫行,省,U,41,41,633,77138,2353049,2353049,633,77138,1.9824361276953502,1.9824361276953502,,,9.24390243902439,,17078,17954
global_all,global_all_p000,最後,討論,U,41,41,2556,30583,2353049,2353049,2556,30583,1.30353750411598,1.30353750411598,,,7.658536585365853,,17079,23478
global_all,global_all_p000,最後,議員,U,41,41,2556,64201,2353049,2353049,2556,64201,0.2336716680104144,0.2336716680104144,,,10.634146341463415,,17080,32470
global_all,global_all_p000,會員,討論,U,41,41,1638,30583,2353049,2353049,1638,30583,1.9454899834219659,1.9454899834219659,,,9.707317073170731,,17081,18251
global_all,global_all_p000,會議,民主,U,41,41,20472,17476,2353049,2353049,20472,17476,-0.8907998849188679,0,,,10.951219512195122,,17082,37390
global_all,global_all_p000,會長,立憲,U,41,41,411,73968,2353049,2353049,411,73968,2.6660437066471716,2.6660437066471716,,,10.268292682926829,,17083,13305
global_all,global_all_p000,朝廷,求,U,41,41,3251,5816,2353049,2353049,3251,5816,3.3511725429548456,3.3511725429548456,,,7.7560975609756095,,17084,9646
global_all,global_all_p000,期間,開會,U,41,41,584,23306,2353049,2353049,584,23306,3.8254135826288094,3.8254135826288094,,,8.21951219512195,,17085,7366
global_all,global_all_p000,期限,省,U,41,41,890,77138,2353049,2353049,890,77138,1.4908362912699316,1.4908362912699316,,,11.146341463414634,,17086,21860
global_all,global_all_p000,東京,運動,U,41,41,3972,4609,2353049,2353049,3972,4609,3.397763977699773,3.397763977699773,,,10.609756097560975,,17087,9455
global_all,global_all_p000,柏林,總統,U,41,41,704,37997,2353049,2353049,704,37997,2.8506224222949084,2.8506224222949084,,,10.731707317073171,,17088,12138
global_all,global_all_p000,根本,開,U,41,41,8267,31662,2353049,2353049,8267,31662,-0.4399610028042386,0,,,12.317073170731707,,17089,36136
global_all,global_all_p000,條件,清室,U,41,41,3101,158,2353049,2353049,3101,158,8.621353378775071,8.621353378775071,,,6.219512195121951,,17090,1196
global_all,global_all_p000,條件,解決,U,41,41,3101,11198,2353049,2353049,3101,11198,2.474180662239181,2.474180662239181,,,9.439024390243903,,17091,14519
global_all,global_all_p000,機關,求,U,41,41,22102,5816,2353049,2353049,22102,5816,0.5859510797492256,0.5859510797492256,,,9.878048780487806,,17092,29699
global_all,global_all_p000,機關,變更,U,41,41,22102,3076,2353049,2353049,22102,3076,1.5049228457069934,1.5049228457069934,,,10.487804878048781,,17093,21750
global_all,global_all_p000,機關,限制,U,41,41,22102,3002,2353049,2353049,22102,3002,1.5400543720481317,1.5400543720481317,,,9.146341463414634,,17094,21458
global_all,global_all_p000,權,考試,U,41,41,17728,1721,2353049,2353049,17728,1721,2.6608783894754042,2.6608783894754042,,,8.512195121951219,,17095,13330
global_all,global_all_p000,正式,法律,U,41,41,6705,29222,2353049,2353049,6705,29222,-0.02213698063245224,0,,,10.829268292682928,,17096,34110
global_all,global_all_p000,正式,產生,U,41,41,6705,2238,2353049,2353049,6705,2238,3.6846359997965656,3.6846359997965656,,,7.609756097560975,,17097,7834
global_all,global_all_p000,步,第三,U,41,41,628,2938,2353049,2353049,628,2938,6.708412508116889,6.708412508116889,,,6.951219512195122,,17098,2267
global_all,global_all_p000,民,精神,U,41,41,7770,8874,2353049,2353049,7770,8874,1.4845842164494998,1.4845842164494998,,,10.902439024390244,,17099,21926
global_all,global_all_p000,民主,階級,U,41,41,17476,619,2353049,2353049,17476,619,4.156768947906314,4.156768947906314,,,9.75609756097561,,17100,6386
global_all,global_all_p000,民國,自治,U,41,41,4319,28658,2353049,2353049,4319,28658,0.6405200272767593,0.6405200272767593,,,9.390243902439025,,17101,29279
global_all,global_all_p000,民族,統一,U,41,41,2566,9395,2353049,2353049,2566,9395,3.0006690361676958,3.0006690361676958,,,8.658536585365853,,17102,11336
global_all,global_all_p000,求,精神,U,41,41,5816,8874,2353049,2353049,5816,8874,1.902471545824978,1.902471545824978,,,10.29268292682927,,17103,18555
global_all,global_all_p000,求,規定,U,41,41,5816,53079,2353049,2353049,5816,53079,-0.6780131867210414,0,,,11.75609756097561,,17104,36908
global_all,global_all_p000,江蘇,浙江,U,41,41,1608,507,2353049,2353049,1608,507,7.886758309382527,7.886758309382527,,,7.073170731707317,,17105,1508
global_all,global_all_p000,決定,英國,U,41,41,16922,3414,2353049,2353049,16922,3414,1.739792125278925,1.739792125278925,,,11.341463414634147,,17106,19801
global_all,global_all_p000,治安,維持,U,41,41,291,4211,2353049,2353049,291,4211,7.298829434487418,7.298829434487418,,,1.804878048780488,,17107,1858
global_all,global_all_p000,法,獨立,U,41,41,16248,7121,2353049,2353049,16248,7121,0.7378132759348942,0.7378132759348942,,,9.439024390243903,,17108,28474
global_all,global_all_p000,法,責任,U,41,41,16248,7291,2353049,2353049,16248,7291,0.703776427072223,0.703776427072223,,,10.170731707317072,,17109,28745
global_all,global_all_p000,法,選舉法,U,41,41,16248,1443,2353049,2353049,16248,1443,3.040821828777445,3.040821828777445,,,10.560975609756097,,17110,11119
global_all,global_all_p000,法律,注意,U,41,41,29222,2866,2353049,2353049,29222,2866,1.2040617418972381,1.2040617418972381,,,9.292682926829269,,17111,24370
global_all,global_all_p000,法律,職務,U,41,41,29222,1202,2353049,2353049,29222,1202,2.4576634554481984,2.4576634554481984,,,11.707317073170731,,17112,14620
global_all,global_all_p000,注意,組織,U,41,41,2866,32128,2353049,2353049,2866,32128,1.0672854893518782,1.0672854893518782,,,12.585365853658537,,17113,25576
global_all,global_all_p000,浙江,諮議局,U,41,41,507,9407,2353049,2353049,507,9407,5.338291011562694,5.338291011562694,,,6.048780487804878,,17114,3918
global_all,global_all_p000,湘,省議會,U,41,41,813,10392,2353049,2353049,813,10392,4.513354680041887,4.513354680041887,,,11.121951219512194,,17115,5481
global_all,global_all_p000,湯漪,議員,U,41,41,434,64201,2353049,2353049,434,64201,2.7917925565129296,2.7917925565129296,,,8.585365853658537,,17116,12498
global_all,global_all_p000,準備,自治,U,41,41,2786,28658,2353049,2353049,2786,28658,1.2730220858825283,1.2730220858825283,,,8.951219512195122,,17117,23734
global_all,global_all_p000,漢口,鄂,U,41,41,207,227,2353049,2353049,207,227,12.003616492774556,12.003616492774556,,,8.78048780487805,,17118,289
global_all,global_all_p000,王,開,U,41,41,1654,31662,2353049,2353049,1654,31662,1.881443649479248,1.881443649479248,,,10.829268292682928,,17119,18728
global_all,global_all_p000,甲,規定,U,41,41,1186,53079,2353049,2353049,1186,53079,1.6159100726525493,1.6159100726525493,,,10.341463414634147,,17120,20805
global_all,global_all_p000,當時,議員,U,41,41,686,64201,2353049,2353049,686,64201,2.1312790227845966,2.1312790227845966,,,10.439024390243903,,17121,16903
global_all,global_all_p000,發生,討論,U,41,41,4127,30583,2353049,2353049,4127,30583,0.6123319020559398,0.6123319020559398,,,10.390243902439025,,17122,29511
global_all,global_all_p000,發生,革命,U,41,41,4127,7964,2353049,2353049,4127,7964,2.5534967088372587,2.5534967088372587,,,7.853658536585366,,17123,13998
global_all,global_all_p000,發表,規定,U,41,41,6891,53079,2353049,2353049,6891,53079,-0.9226992749005273,0,,,11.609756097560973,,17124,37457
global_all,global_all_p000,省,破壞,U,41,41,77138,2438,2353049,2353049,77138,2438,0.037015406503479405,0.037015406503479405,,,9.78048780487805,,17125,33771
global_all,global_all_p000,省,總商會,U,41,41,77138,740,2353049,2353049,77138,740,1.7571163566073795,1.7571163566073795,,,8.75609756097561,,17126,19679
global_all,global_all_p000,省憲,議決,U,41,41,4865,9276,2353049,2353049,4865,9276,2.0961407432503187,2.0961407432503187,,,10.24390243902439,,17127,17143
global_all,global_all_p000,省憲,開,U,41,41,4865,31662,2353049,2353049,4865,31662,0.3249630789820486,0.3249630789820486,,,10,,17128,31807
global_all,global_all_p000,立憲,競爭,U,41,41,73968,187,2353049,2353049,73968,187,3.802143830441218,3.802143830441218,,,11.975609756097562,,17129,7465
global_all,global_all_p000,立憲,紳士,U,41,41,73968,112,2353049,2353049,73968,112,4.541683368271251,4.541683368271251,,,12.048780487804878,,17130,5417
global_all,global_all_p000,立憲,舍,U,41,41,73968,263,2353049,2353049,73968,263,3.310119301036552,3.310119301036552,,,9.341463414634147,,17131,9837
global_all,global_all_p000,立憲,裁判,U,41,41,73968,462,2353049,2353049,73968,462,2.497289248912797,2.497289248912797,,,10.121951219512194,,17132,14356
global_all,global_all_p000,立憲,釐定,U,41,41,73968,249,2353049,2353049,73968,249,3.3890363582607734,3.3890363582607734,,,8.317073170731707,,17133,9494
global_all,global_all_p000,立憲,風氣,U,41,41,73968,129,2353049,2353049,73968,129,4.3378110349056005,4.3378110349056005,,,12.487804878048781,,17134,5907
