period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
global_all,global_all_p000,中央,地方,U,397,397,5641,15330,1024639,1024639,5641,15330,3.233874178393012,3.233874178393012,,,4.138539042821159,,174,6604
global_all,global_all_p000,不能,國會,U,396,396,14158,48913,1024639,1024639,14158,48913,0.22878070707492307,0.22878070707492307,,,5.393939393939394,,175,16400
global_all,global_all_p000,人,選舉,U,395,395,41353,19406,1024639,1024639,41353,19406,0.012473590465423578,0.012473590465423578,,,5.756962025316455,,176,17001
global_all,global_all_p000,司法,行政,U,393,393,3362,8606,1024639,1024639,3362,8606,4.798838647475186,4.798838647475186,,,2.72264631043257,,177,3698
global_all,global_all_p000,憲法,立法,U,393,393,185002,4944,1024639,1024639,185002,4944,-0.18357458804194865,0,,,6.480916030534351,,178,17488
global_all,global_all_p000,代表,省,U,385,385,15674,36200,1024639,1024639,15674,36200,0.4756110564457138,0.4756110564457138,,,4.005194805194805,,179,15678
global_all,global_all_p000,憲法,舉行,U,385,385,185002,5136,1024639,1024639,185002,5136,-0.26821191393621996,0,,,5.693506493506494,,180,17676
global_all,global_all_p000,國會,機關,U,384,384,48913,10293,1024639,1024639,48913,10293,0.6443405365300913,0.6443405365300913,,,5.9375,,181,15101
global_all,global_all_p000,國會,組織,U,384,384,48913,15054,1024639,1024639,48913,15054,0.0958571916785731,0.0958571916785731,,,4.8671875,,182,16767
global_all,global_all_p000,憲法,統一,U,384,384,185002,4304,1024639,1024639,185002,4304,-0.01699692423164845,0,,,5.169270833333333,,183,17080
global_all,global_all_p000,成立,政府,U,384,384,10164,41975,1024639,1024639,10164,41975,0.8832234153571041,0.8832234153571041,,,4.265625,,184,14220
global_all,global_all_p000,人,人數,U,383,383,41353,4221,1024639,1024639,41353,4221,2.16881137268772,2.16881137268772,,,5.532637075718016,,185,9547
global_all,global_all_p000,人,兩,U,381,381,41353,18454,1024639,1024639,41353,18454,0.03298115086672202,0.03298115086672202,,,5.417322834645669,,186,16945
global_all,global_all_p000,州,縣,U,381,381,1980,6286,1024639,1024639,1980,6286,5.971120195128656,5.971120195128656,,,1.7322834645669292,,187,2435
global_all,global_all_p000,中國,國,U,378,378,10864,36385,1024639,1024639,10864,36385,0.9706027491214936,0.9706027491214936,,,6.298941798941799,,188,13891
global_all,global_all_p000,國,國家,U,378,378,36385,20761,1024639,1024639,36385,20761,0.036282197813900414,0.036282197813900414,,,6.7063492063492065,,189,16931
global_all,global_all_p000,省,省議會,U,378,378,36200,4703,1024639,1024639,36200,4703,2.1858590099062187,2.1858590099062187,,,5.015873015873016,,190,9481
global_all,global_all_p000,人,政府,U,375,375,41353,41975,1024639,1024639,41353,41975,-1.1755160146080594,0,,,5.898666666666666,,191,18801
global_all,global_all_p000,大總統,憲法,U,375,375,3198,185002,1024639,1024639,3198,185002,0.37729549950673075,0.37729549950673075,,,5.333333333333333,,192,15993
global_all,global_all_p000,人,開會,U,374,374,41353,10878,1024639,1024639,41353,10878,0.7687486541427745,0.7687486541427745,,,5.767379679144385,,193,14665
global_all,global_all_p000,地方,憲政,U,374,374,15330,45533,1024639,1024639,15330,45533,0.1348837668946615,0.1348837668946615,,,5.641711229946524,,194,16651
global_all,global_all_p000,法律,規定,U,370,370,12867,24310,1024639,1024639,12867,24310,1.2774153656445661,1.2774153656445661,,,5.018918918918919,,195,12777
global_all,global_all_p000,立憲,自治,U,368,368,32926,14175,1024639,1024639,32926,14175,0.6922454837582446,0.6922454837582446,,,5.459239130434782,,196,14931
global_all,global_all_p000,不能,政府,U,367,367,14158,41975,1024639,1024639,14158,41975,0.3397479674400831,0.3397479674400831,,,5.3188010899182565,,197,16110
global_all,global_all_p000,完成,憲政,U,367,367,5449,45533,1024639,1024639,5449,45533,1.5999198608198502,1.5999198608198502,,,4.275204359673024,,198,11566
global_all,global_all_p000,憲法,承認,U,367,367,185002,2069,1024639,1024639,185002,2069,0.9744212605870228,0.9744212605870228,,,5.32425068119891,,199,13878
global_all,global_all_p000,出席,議員,U,365,365,5213,29905,1024639,1024639,5213,29905,2.262439691417712,2.262439691417712,,,4.06027397260274,,200,9246
global_all,global_all_p000,會議,開,U,365,365,9405,15252,1024639,1024639,9405,15252,2.3825138890317645,2.3825138890317645,,,3.136986301369863,,201,8870
global_all,global_all_p000,人,委員,U,364,364,41353,5128,1024639,1024639,41353,5128,1.8145939983004071,1.8145939983004071,,,4.554945054945055,,202,10815
global_all,global_all_p000,國會,通過,U,363,363,48913,10914,1024639,1024639,48913,10914,0.4786873567108541,0.4786873567108541,,,4.311294765840221,,203,15669
global_all,global_all_p000,委員,憲法,U,362,362,5128,185002,1024639,1024639,5128,185002,-0.35483172193171625,0,,,5.867403314917127,,204,17856
global_all,global_all_p000,憲法,我國,U,360,360,185002,2785,1024639,1024639,185002,2785,0.5178944217061001,0.5178944217061001,,,4.5777777777777775,,205,15537
global_all,global_all_p000,人,立憲,U,359,359,41353,32926,1024639,1024639,41353,32926,-0.8881196984393691,0,,,6.203342618384401,,206,18582
global_all,global_all_p000,人,問題,U,358,358,41353,28093,1024639,1024639,41353,28093,-0.663127393015891,0,,,6.100558659217877,,207,18348
global_all,global_all_p000,宣布,憲法,U,358,358,2075,185002,1024639,1024639,2075,185002,0.9344230937464266,0.9344230937464266,,,4.441340782122905,,208,14025
global_all,global_all_p000,立憲,籌備,U,357,357,32926,8154,1024639,1024639,32926,8154,1.4462326649587374,1.4462326649587374,,,2.770308123249299,,209,12165
global_all,global_all_p000,國會,恢復,U,355,355,48913,2504,1024639,1024639,48913,2504,2.5704103145471717,2.5704103145471717,,,3.923943661971831,,210,8271
global_all,global_all_p000,憲法,贊成,U,354,354,185002,4789,1024639,1024639,185002,4789,-0.28840023254918407,0,,,5.728813559322034,,211,17715
global_all,global_all_p000,中國,憲政,U,353,353,10864,45533,1024639,1024639,10864,45533,0.5483159925796132,0.5483159925796132,,,5.014164305949008,,212,15427
global_all,global_all_p000,主張,問題,U,353,353,16310,28093,1024639,1024639,16310,28093,0.6588164160723917,0.6588164160723917,,,5.563739376770538,,213,15052
global_all,global_all_p000,國會,規定,U,353,353,48913,24310,1024639,1024639,48913,24310,-0.7169839525571651,0,,,5.396600566572238,,214,18411
global_all,global_all_p000,憲法,省議會,U,353,353,185002,4703,1024639,1024639,185002,4703,-0.26633830598298186,0,,,6.348441926345609,,215,17672
global_all,global_all_p000,憲法,要求,U,353,353,185002,3762,1024639,1024639,185002,3762,0.05574317735180472,0.05574317735180472,,,5.427762039660057,,216,16870
global_all,global_all_p000,兩院,憲法,U,352,352,4624,185002,1024639,1024639,4624,185002,-0.24599112625956202,0,,,6.261363636363637,,217,17624
global_all,global_all_p000,憲政,進行,U,352,352,45533,4775,1024639,1024639,45533,4775,1.7302059843799884,1.7302059843799884,,,3.4318181818181817,,218,11096
global_all,global_all_p000,憲法,省長,U,352,352,185002,3147,1024639,1024639,185002,3147,0.30917309294269313,0.30917309294269313,,,5.707386363636363,,219,16180
global_all,global_all_p000,議員,開會,U,352,352,29905,10878,1024639,1024639,29905,10878,1.1488910904183278,1.1488910904183278,,,5.704545454545454,,220,13265
global_all,global_all_p000,憲法,進行,U,350,350,185002,4775,1024639,1024639,185002,4775,-0.300570968374325,0,,,5.7628571428571425,,221,17736
global_all,global_all_p000,中央,省,U,349,349,5641,36200,1024639,1024639,5641,36200,1.8083302071479164,1.8083302071479164,,,5.151862464183381,,222,10833
global_all,global_all_p000,兩,問題,U,349,349,18454,28093,1024639,1024639,18454,28093,0.4641984892630583,0.4641984892630583,,,4.802292263610315,,223,15718
global_all,global_all_p000,憲法,議決,U,349,349,185002,4106,1024639,1024639,185002,4106,-0.08693174829513023,0,,,5.641833810888252,,224,17240
global_all,global_all_p000,制憲,省,U,347,347,21082,36200,1024639,1024639,21082,36200,-0.10195006299770216,0,,,5.112391930835735,,225,17287
global_all,global_all_p000,憲政編查館,諮議局,U,346,346,9226,4804,1024639,1024639,9226,4804,3.999802494266492,3.999802494266492,,,6.040462427745664,,226,4852
global_all,global_all_p000,憲法,憲法會議,U,345,345,185002,9660,1024639,1024639,185002,9660,-1.3378519844537846,0,,,5.863768115942029,,227,18894
global_all,global_all_p000,憲法會議,議員,U,345,345,9660,29905,1024639,1024639,9660,29905,1.2912302601887409,1.2912302601887409,,,5.823188405797102,,228,12735
global_all,global_all_p000,議員,議長,U,345,345,29905,5286,1024639,1024639,29905,5286,2.161077024270307,2.161077024270307,,,5.420289855072464,,229,9577
global_all,global_all_p000,人,派,U,343,343,41353,6269,1024639,1024639,41353,6269,1.439025056457543,1.439025056457543,,,4.320699708454811,,230,12203
global_all,global_all_p000,內閣,國會,U,343,343,10696,48913,1024639,1024639,10696,48913,0.42603496316720546,0.42603496316720546,,,5.696793002915452,,231,15842
global_all,global_all_p000,制憲,國民,U,343,343,21082,13175,1024639,1024639,21082,13175,1.3395095860428399,1.3395095860428399,,,3.9504373177842567,,232,12566
global_all,global_all_p000,國,法,U,343,343,36385,6632,1024639,1024639,36385,6632,1.5424645638222145,1.5424645638222145,,,4.760932944606414,,233,11795
global_all,global_all_p000,國,規定,U,343,343,36385,24310,1024639,1024639,36385,24310,-0.33156941759812625,0,,,5.702623906705539,,234,17804
global_all,global_all_p000,人民,國會,U,342,342,24337,48913,1024639,1024639,24337,48913,-0.7642572568734916,0,,,5.619883040935672,,235,18457
global_all,global_all_p000,憲政,成立,U,342,342,45533,10164,1024639,1024639,45533,10164,0.5987312383857076,0.5987312383857076,,,4.406432748538012,,236,15249
global_all,global_all_p000,政府,議會,U,342,342,41975,9692,1024639,1024639,41975,9692,0.7847154001238542,0.7847154001238542,,,5.251461988304094,,237,14594
global_all,global_all_p000,國會,成立,U,341,341,48913,10164,1024639,1024639,48913,10164,0.49120121605856354,0.49120121605856354,,,4.375366568914956,,238,15626
global_all,global_all_p000,省,組織,U,341,341,36200,15054,1024639,1024639,36200,15054,0.3587508754369713,0.3587508754369713,,,5.665689149560118,,239,16052
global_all,global_all_p000,憲法,效力,U,340,340,185002,1113,1024639,1024639,185002,1113,1.7586559963995616,1.7586559963995616,,,4.705882352941177,,240,11000
global_all,global_all_p000,主席,憲法,U,338,338,9820,185002,1024639,1024639,9820,185002,-1.3911249353160517,0,,,6.42603550295858,,241,18920
global_all,global_all_p000,政府,黨,U,338,338,41975,8743,1024639,1024639,41975,8743,0.9164083273059257,0.9164083273059257,,,5.381656804733728,,242,14084
global_all,global_all_p000,省,議員,U,338,338,36200,29905,1024639,1024639,36200,29905,-0.6442374583294009,0,,,5.727810650887574,,243,18317
global_all,global_all_p000,人民,規定,U,337,337,24337,24310,1024639,1024639,24337,24310,0.22316306881968956,0.22316306881968956,,,5.332344213649852,,244,16419
global_all,global_all_p000,國會,省,U,337,337,48913,36200,1024639,1024639,48913,36200,-1.3583433485883258,0,,,6.370919881305638,,245,18906
global_all,global_all_p000,憲法,設,U,336,336,185002,6129,1024639,1024639,185002,6129,-0.7196156290718038,0,,,5.8273809523809526,,246,18412
global_all,global_all_p000,憲法會議,開,U,335,335,9660,15252,1024639,1024639,9660,15252,2.2201832752969417,2.2201832752969417,,,3.391044776119403,,247,9380
global_all,global_all_p000,主張,制憲,U,334,334,16310,21082,1024639,1024639,16310,21082,0.9931952921567725,0.9931952921567725,,,5.0359281437125745,,248,13817
global_all,global_all_p000,北京,國會,U,334,334,11139,48913,1024639,1024639,11139,48913,0.32912613898590154,0.32912613898590154,,,5.874251497005988,,249,16142
global_all,global_all_p000,問題,總統,U,334,334,28093,17596,1024639,1024639,28093,17596,0.4695056109643864,0.4695056109643864,,,4.308383233532934,,250,15697
global_all,global_all_p000,國家,政府,U,334,334,20761,41975,1024639,1024639,20761,41975,-0.34844244838896987,0,,,5.952095808383233,,251,17842
global_all,global_all_p000,憲法,敎育,U,334,334,185002,3652,1024639,1024639,185002,3652,0.01873618009364973,0.01873618009364973,,,5.446107784431137,,252,16990
global_all,global_all_p000,憲法,產生,U,334,334,185002,894,1024639,1024639,185002,894,2.049076208894554,2.049076208894554,,,4.152694610778443,,253,9964
global_all,global_all_p000,人民,政治,U,332,332,24337,15954,1024639,1024639,24337,15954,0.8092294293220234,0.8092294293220234,,,5.460843373493976,,254,14517
global_all,global_all_p000,國會,權,U,332,332,48913,7716,1024639,1024639,48913,7716,0.850155950385567,0.850155950385567,,,5.271084337349397,,255,14354
global_all,global_all_p000,恢復,憲法,U,331,331,2504,185002,1024639,1024639,2504,185002,0.5501714974784189,0.5501714974784189,,,4.746223564954683,,256,15418
global_all,global_all_p000,規定,選舉,U,331,331,24310,19406,1024639,1024639,24310,19406,0.5238942559726905,0.5238942559726905,,,5.462235649546828,,257,15518
global_all,global_all_p000,國民,政府,U,330,330,13175,41975,1024639,1024639,13175,41975,0.2902484475231791,0.2902484475231791,,,5.887878787878788,,258,16234
global_all,global_all_p000,基礎,憲政,U,329,329,3392,45533,1024639,1024639,3392,45533,2.1260827027252067,2.1260827027252067,,,3.2249240121580547,,259,9691
global_all,global_all_p000,憲法,英,U,328,328,185002,3872,1024639,1024639,185002,3872,-0.09180829505269128,0,,,5.875,,260,17254
global_all,global_all_p000,憲政,開始,U,327,327,45533,2116,1024639,1024639,45533,2116,2.7980822969372214,2.7980822969372214,,,2.7675840978593276,,261,7652
global_all,global_all_p000,省,選舉,U,327,327,36200,19406,1024639,1024639,36200,19406,-0.06808612927828354,0,,,5.535168195718654,,262,17202
global_all,global_all_p000,職權,行使,U,324,324,4123,3007,1024639,1024639,4123,3007,5.7429463838236146,5.7429463838236146,,,3.1790123456790123,,263,2684
global_all,global_all_p000,問題,政治,U,323,323,28093,15954,1024639,1024639,28093,15954,0.5625209965155592,0.5625209965155592,,,3.984520123839009,,264,15369
global_all,global_all_p000,憲法,辦法,U,323,323,185002,4921,1024639,1024639,185002,4921,-0.45984250883239497,0,,,6.086687306501548,,265,18042
global_all,global_all_p000,憲法,黨,U,323,323,185002,8743,1024639,1024639,185002,8743,-1.289019391367817,0,,,6.321981424148607,,266,18871
global_all,global_all_p000,主席,討論,U,322,322,9820,14571,1024639,1024639,9820,14571,2.2052815765687406,2.2052815765687406,,,4.565217391304348,,267,9421
global_all,global_all_p000,主席,開會,U,321,321,9820,10878,1024639,1024639,9820,10878,2.622480746855991,2.622480746855991,,,4.732087227414331,,268,8132
global_all,global_all_p000,代表,國,U,321,321,15674,36385,1024639,1024639,15674,36385,0.20597179458777842,0.20597179458777842,,,4.38006230529595,,269,16472
global_all,global_all_p000,希望,憲法,U,321,321,2735,185002,1024639,1024639,2735,185002,0.37860730704620377,0.37860730704620377,,,5.414330218068536,,270,15987
global_all,global_all_p000,憲法,總理,U,320,320,185002,4728,1024639,1024639,185002,4728,-0.41558328768635056,0,,,6,,271,17956
global_all,global_all_p000,制定,國民大會,U,318,318,11752,7918,1024639,1024639,11752,7918,2.8080282020990364,2.8080282020990364,,,3.981132075471698,,272,7607
global_all,global_all_p000,國家,國會,U,318,318,20761,48913,1024639,1024639,20761,48913,-0.6399514131802237,0,,,6.10377358490566,,273,18310
global_all,global_all_p000,不能,立憲,U,317,317,14158,32926,1024639,1024639,14158,32926,0.4787538124651602,0.4787538124651602,,,5.378548895899054,,274,15668
global_all,global_all_p000,兩,派,U,317,317,18454,6269,1024639,1024639,18454,6269,2.489357753757692,2.489357753757692,,,3.220820189274448,,275,8523
global_all,global_all_p000,國家,根本,U,317,317,20761,3822,1024639,1024639,20761,3822,3.0333229310106837,3.0333229310106837,,,2.6466876971608833,,276,7035
global_all,global_all_p000,憲法,獨立,U,316,316,185002,2932,1024639,1024639,185002,2932,0.2556142976471106,0.2556142976471106,,,6.208860759493671,,277,16331
global_all,global_all_p000,憲法,院,U,316,316,185002,4469,1024639,1024639,185002,4469,-0.3524526436140876,0,,,6.563291139240507,,278,17851
global_all,global_all_p000,美,英,U,316,316,2452,3872,1024639,1024639,2452,3872,6.091858526612785,6.091858526612785,,,2.1740506329113924,,279,2362
global_all,global_all_p000,國,民,U,315,315,36385,3147,1024639,1024639,36385,3147,2.4950746442340077,2.4950746442340077,,,4.587301587301587,,280,8507
global_all,global_all_p000,時代,立憲,U,315,315,1363,32926,1024639,1024639,1363,32926,3.8463828140002545,3.8463828140002545,,,2.619047619047619,,281,5085
global_all,global_all_p000,問題,議員,U,314,314,28093,29905,1024639,1024639,28093,29905,-0.3847171438626275,0,,,5.949044585987261,,282,17904
global_all,global_all_p000,憲法會議,開會,U,314,314,9660,10878,1024639,1024639,9660,10878,2.6143718441042347,2.6143718441042347,,,4.229299363057325,,283,8151
global_all,global_all_p000,實行,政府,U,312,312,10251,41975,1024639,1024639,10251,41975,0.5713667604011269,0.5713667604011269,,,5.403846153846154,,284,15334
global_all,global_all_p000,政府,英,U,312,312,41975,3872,1024639,1024639,41975,3872,1.9759805562769566,1.9759805562769566,,,2.7596153846153846,,285,10220
global_all,global_all_p000,新,選舉,U,312,312,20323,19406,1024639,1024639,20323,19406,0.6970455786907981,0.6970455786907981,,,4.772435897435898,,286,14913
global_all,global_all_p000,大會,開,U,311,311,7158,15252,1024639,1024639,7158,15252,2.5454034053891608,2.5454034053891608,,,2.938906752411576,,287,8343
global_all,global_all_p000,提出,討論,U,311,311,10867,14571,1024639,1024639,10867,14571,2.008976680731764,2.008976680731764,,,4.231511254019293,,288,10111
global_all,global_all_p000,同意,憲法,U,310,310,2406,185002,1024639,1024639,2406,185002,0.5132064157019807,0.5132064157019807,,,6.412903225806452,,289,15555
global_all,global_all_p000,人,憲政,U,309,309,41353,45533,1024639,1024639,41353,45533,-1.5721819632230662,0,,,6.323624595469256,,290,18995
global_all,global_all_p000,憲法,立法院,U,308,308,185002,3034,1024639,1024639,185002,3034,0.16928410805168734,0.16928410805168734,,,5.464285714285714,,291,16549
global_all,global_all_p000,憲政,黨,U,307,307,45533,8743,1024639,1024639,45533,8743,0.6602415452577827,0.6602415452577827,,,6.130293159609121,,292,15045
