period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
long_period_manual,long_period_manual_p003,人,副委員長,U,9,9,8216,80,231763,231763,8216,80,2.6660671791317947,2.6660671791317947,,,6.666666666666667,,6927,5317
long_period_manual,long_period_manual_p003,人,勢力,U,9,9,8216,134,231763,231763,8216,134,1.9219060835613846,1.9219060835613846,,,6.333333333333333,,6928,6736
long_period_manual,long_period_manual_p003,人,參議院,U,9,9,8216,177,231763,231763,8216,177,1.5203897239361597,1.5203897239361597,,,4.888888888888889,,6929,7588
long_period_manual,long_period_manual_p003,人,參院,U,9,9,8216,308,231763,231763,8216,308,0.7212087333242556,0.7212087333242556,,,4.777777777777778,,6930,9239
long_period_manual,long_period_manual_p003,人,同志,U,9,9,8216,155,231763,231763,8216,155,1.7118708687449193,1.7118708687449193,,,6.555555555555555,,6931,7160
long_period_manual,long_period_manual_p003,人,君主,U,9,9,8216,241,231763,231763,8216,241,1.0751059377891954,1.0751059377891954,,,6.666666666666667,,6932,8525
long_period_manual,long_period_manual_p003,人,四十,U,9,9,8216,9,231763,231763,8216,9,5.818070272576844,5.818070272576844,,,1,,6933,1846
long_period_manual,long_period_manual_p003,人,報吿,U,9,9,8216,37,231763,231763,8216,37,3.778541908390207,3.778541908390207,,,5.555555555555555,,6934,3569
long_period_manual,long_period_manual_p003,人,工人,U,9,9,8216,36,231763,231763,8216,36,3.8180702725768443,3.8180702725768443,,,6,,6935,3523
long_period_manual,long_period_manual_p003,人,工作,U,9,9,8216,981,231763,231763,8216,981,-0.9501140522000818,0,,,5.777777777777778,,6936,11163
long_period_manual,long_period_manual_p003,人,彈劾,U,9,9,8216,89,231763,231763,8216,89,2.5122618430527592,2.5122618430527592,,,1.7777777777777777,,6937,5579
long_period_manual,long_period_manual_p003,人,我國,U,9,9,8216,277,231763,231763,8216,277,0.8742531079699688,0.8742531079699688,,,4.666666666666667,,6938,8939
long_period_manual,long_period_manual_p003,人,散會,U,9,9,8216,95,231763,231763,8216,95,2.418139665688209,2.418139665688209,,,6.444444444444445,,6939,5751
long_period_manual,long_period_manual_p003,人,數十,U,9,9,8216,9,231763,231763,8216,9,5.818070272576844,5.818070272576844,,,1.5555555555555556,,6940,1853
long_period_manual,long_period_manual_p003,人,施行,U,9,9,8216,949,231763,231763,8216,949,-0.9022690030019523,0,,,6.444444444444445,,6941,11140
long_period_manual,long_period_manual_p003,人,林,U,9,9,8216,68,231763,231763,8216,68,2.900532432768818,2.900532432768818,,,4.333333333333333,,6942,4970
long_period_manual,long_period_manual_p003,人,正式,U,9,9,8216,517,231763,231763,8216,517,-0.026025196295777694,0,,,6.555555555555555,,6943,10407
long_period_manual,long_period_manual_p003,人,殺,U,9,9,8216,9,231763,231763,8216,9,5.818070272576844,5.818070272576844,,,3.3333333333333335,,6944,1855
long_period_manual,long_period_manual_p003,人,民意,U,9,9,8216,293,231763,231763,8216,293,0.7932384195969092,0.7932384195969092,,,6.777777777777778,,6945,9088
long_period_manual,long_period_manual_p003,人,津,U,9,9,8216,61,231763,231763,8216,61,3.0572579364562706,3.0572579364562706,,,5.444444444444445,,6946,4700
long_period_manual,long_period_manual_p003,人,牟琳,U,9,9,8216,9,231763,231763,8216,9,5.818070272576844,5.818070272576844,,,5.333333333333333,,6947,1856
long_period_manual,long_period_manual_p003,人,發生,U,9,9,8216,398,231763,231763,8216,398,0.3513706534755081,0.3513706534755081,,,7.111111111111111,,6948,9872
long_period_manual,long_period_manual_p003,人,省憲法會議,U,9,9,8216,69,231763,231763,8216,69,2.879470817240988,2.879470817240988,,,7.111111111111111,,6949,4998
long_period_manual,long_period_manual_p003,人,票,U,9,9,8216,306,231763,231763,8216,306,0.7306074313265052,0.7306074313265052,,,7.111111111111111,,6950,9220
long_period_manual,long_period_manual_p003,人,總商會,U,9,9,8216,9,231763,231763,8216,9,5.818070272576844,5.818070272576844,,,6.555555555555555,,6951,1859
long_period_manual,long_period_manual_p003,人,聯合,U,9,9,8216,297,231763,231763,8216,297,0.7736761532183912,0.7736761532183912,,,3.6666666666666665,,6952,9136
long_period_manual,long_period_manual_p003,人,聯席會議,U,9,9,8216,24,231763,231763,8216,24,4.403032773298,4.403032773298,,,6.444444444444445,,6953,2917
long_period_manual,long_period_manual_p003,人,英國,U,9,9,8216,399,231763,231763,8216,399,0.3477503377968113,0.3477503377968113,,,4.888888888888889,,6954,9879
long_period_manual,long_period_manual_p003,人,行使,U,9,9,8216,955,231763,231763,8216,955,-0.911361648903954,0,,,8.555555555555555,,6955,11146
long_period_manual,long_period_manual_p003,人,責任,U,9,9,8216,347,231763,231763,8216,347,0.5492034214408962,0.5492034214408962,,,5,,6956,9554
long_period_manual,long_period_manual_p003,人士,政界,U,9,9,52,24,231763,231763,52,24,11.706813521475103,11.706813521475103,,,1.3333333333333333,,6957,159
long_period_manual,long_period_manual_p003,人才,憲政,U,9,9,36,9910,231763,231763,36,9910,3.547621396821189,3.547621396821189,,,6.333333333333333,,6958,3819
long_period_manual,long_period_manual_p003,人才,政府,U,9,9,36,11726,231763,231763,36,11726,3.3048673974985667,3.3048673974985667,,,4.111111111111111,,6959,4099
long_period_manual,long_period_manual_p003,人數,代表,U,9,9,271,4241,231763,231763,271,4241,1.859877931387046,1.859877931387046,,,5.111111111111111,,6960,6866
long_period_manual,long_period_manual_p003,人格,議員,U,9,9,9,4662,231763,231763,9,4662,6.635557449766173,6.635557449766173,,,3.3333333333333335,,6961,1406
long_period_manual,long_period_manual_p003,人民,兩,U,9,9,5293,3108,231763,231763,5293,3108,-1.9794249867052336,0,,,5.555555555555555,,6962,11370
long_period_manual,long_period_manual_p003,人民,共和國,U,9,9,5293,525,231763,231763,5293,525,0.5861721891489917,0.5861721891489917,,,4.444444444444445,,6963,9489
long_period_manual,long_period_manual_p003,人民,反對,U,9,9,5293,1605,231763,231763,5293,1605,-1.0260117803071889,0,,,5.111111111111111,,6964,11192
long_period_manual,long_period_manual_p003,人民,同時,U,9,9,5293,270,231763,231763,5293,270,1.5455302046516457,1.5455302046516457,,,3.4444444444444446,,6965,7524
long_period_manual,long_period_manual_p003,人民,君主,U,9,9,5293,241,231763,231763,5293,241,1.709456465472515,1.709456465472515,,,6.555555555555555,,6966,7169
long_period_manual,long_period_manual_p003,人民,團體,U,9,9,5293,764,231763,231763,5293,764,0.04491697366672804,0.04491697366672804,,,3.2222222222222223,,6967,10290
long_period_manual,long_period_manual_p003,人民,權力,U,9,9,5293,394,231763,231763,5293,394,1.0002939822461003,1.0002939822461003,,,5.444444444444445,,6968,8694
long_period_manual,long_period_manual_p003,人民,民,U,9,9,5293,266,231763,231763,5293,266,1.5670633662012872,1.5670633662012872,,,7.666666666666667,,6969,7469
long_period_manual,long_period_manual_p003,人民,級,U,9,9,5293,90,231763,231763,5293,90,3.130492705372802,3.130492705372802,,,5.222222222222222,,6970,4597
long_period_manual,long_period_manual_p003,人民,自由權,U,9,9,5293,9,231763,231763,5293,9,6.452420800260164,6.452420800260164,,,4.444444444444445,,6971,1485
long_period_manual,long_period_manual_p003,人民,頒布,U,9,9,5293,644,231763,231763,5293,644,0.2914289235878597,0.2914289235878597,,,5.111111111111111,,6972,9951
long_period_manual,long_period_manual_p003,今年,國民大會,U,9,9,40,2523,231763,231763,40,2523,5.369363154473689,5.369363154473689,,,5.222222222222222,,6973,2161
long_period_manual,long_period_manual_p003,代理,首相,U,9,9,243,619,231763,231763,243,619,4.793607637517306,4.793607637517306,,,3.3333333333333335,,6974,2594
long_period_manual,long_period_manual_p003,代表,推派,U,9,9,4241,9,231763,231763,4241,9,6.772101971298605,6.772101971298605,,,1.5555555555555556,,6975,1330
long_period_manual,long_period_manual_p003,代表,擁護,U,9,9,4241,546,231763,231763,4241,546,0.849269831821065,0.849269831821065,,,4.444444444444445,,6976,8981
long_period_manual,long_period_manual_p003,代表,當選,U,9,9,4241,121,231763,231763,4241,121,3.0231637354663228,3.0231637354663228,,,4.666666666666667,,6977,4754
long_period_manual,long_period_manual_p003,代表,行使,U,9,9,4241,955,231763,231763,4241,955,0.04267004981780628,0.04267004981780628,,,3.3333333333333335,,6978,10293
long_period_manual,long_period_manual_p003,代表,要求,U,9,9,4241,637,231763,231763,4241,637,0.6268774104846171,0.6268774104846171,,,5.888888888888889,,6979,9403
long_period_manual,long_period_manual_p003,代表,贊成,U,9,9,4241,593,231763,231763,4241,593,0.7301386781949136,0.7301386781949136,,,6,,6980,9224
long_period_manual,long_period_manual_p003,代表,院,U,9,9,4241,1167,231763,231763,4241,1167,-0.24656187296643067,0,,,5.777777777777778,,6981,10641
long_period_manual,long_period_manual_p003,任期,省議會,U,9,9,346,2005,231763,231763,346,2005,2.588200991358345,2.588200991358345,,,4.555555555555555,,6982,5438
long_period_manual,long_period_manual_p003,但澤,憲法,U,9,9,27,52559,231763,231763,27,52559,1.5556780317610968,1.5556780317610968,,,5.333333333333333,,6983,7489
long_period_manual,long_period_manual_p003,依法,公布,U,9,9,334,1496,231763,231763,334,1496,3.061616987975663,3.061616987975663,,,3,,6984,4691
long_period_manual,long_period_manual_p003,依法,權,U,9,9,334,1295,231763,231763,334,1295,3.2697750652893838,3.2697750652893838,,,5.777777777777778,,6985,4142
long_period_manual,long_period_manual_p003,依法,規定,U,9,9,334,7098,231763,231763,334,7098,0.8153145888023552,0.8153145888023552,,,7.444444444444445,,6986,9047
long_period_manual,long_period_manual_p003,促進,憲法,U,9,9,101,52559,231763,231763,101,52559,-0.34764594882722966,0,,,3.3333333333333335,,6987,10757
long_period_manual,long_period_manual_p003,促進,自治,U,9,9,101,3040,231763,231763,101,3040,3.7641486492546097,3.7641486492546097,,,4.555555555555555,,6988,3587
long_period_manual,long_period_manual_p003,俄,英,U,9,9,93,983,231763,231763,93,983,5.51200932288874,5.51200932288874,,,3.4444444444444446,,6989,2065
long_period_manual,long_period_manual_p003,保存,古籍,U,9,9,36,32,231763,231763,36,32,11.82229073889504,11.82229073889504,,,3.7777777777777777,,6990,148
long_period_manual,long_period_manual_p003,保守黨,議員,U,9,9,31,4662,231763,231763,31,4662,4.85128614082161,4.85128614082161,,,1.1111111111111112,,6991,2553
long_period_manual,long_period_manual_p003,保護,法律,U,9,9,110,2728,231763,231763,110,2728,3.79722809778852,3.79722809778852,,,4.111111111111111,,6992,3555
long_period_manual,long_period_manual_p003,保障,切實,U,9,9,842,55,231763,231763,842,55,6.493179603746296,6.493179603746296,,,2.5555555555555554,,6993,1467
long_period_manual,long_period_manual_p003,保障,問題,U,9,9,842,5923,231763,231763,842,5923,-0.25757305352404264,0,,,3.3333333333333335,,6994,10657
long_period_manual,long_period_manual_p003,保障,經費,U,9,9,842,178,231763,231763,842,178,4.798805886304558,4.798805886304558,,,3.2222222222222223,,6995,2587
long_period_manual,long_period_manual_p003,修改,兩,U,9,9,1670,3108,231763,231763,1670,3108,-0.31518743543177263,0,,,6.555555555555555,,6996,10716
long_period_manual,long_period_manual_p003,修改,意見,U,9,9,1670,1892,231763,231763,1670,1892,0.40088697963654235,0.40088697963654235,,,5.666666666666667,,6997,9785
long_period_manual,long_period_manual_p003,修改,憲政,U,9,9,1670,9910,231763,231763,1670,9910,-1.9880859890979132,0,,,5.111111111111111,,6998,11371
long_period_manual,long_period_manual_p003,修改,正式,U,9,9,1670,517,231763,231763,1670,517,2.2725628826610027,2.2725628826610027,,,5.444444444444445,,6999,6026
long_period_manual,long_period_manual_p003,修改,舉行,U,9,9,1670,1091,231763,231763,1670,1091,1.1951479666523301,1.1951479666523301,,,6.333333333333333,,7000,8258
long_period_manual,long_period_manual_p003,修改,行政,U,9,9,1670,1341,231763,231763,1670,1341,0.8974898310714636,0.8974898310714636,,,6.444444444444445,,7001,8885
long_period_manual,long_period_manual_p003,修改,贊成,U,9,9,1670,593,231763,231763,1670,593,2.074695058429934,2.074695058429934,,,4.555555555555555,,7002,6438
long_period_manual,long_period_manual_p003,修改,起草,U,9,9,1670,1808,231763,231763,1670,1808,0.46640439056074995,0.46640439056074995,,,5.777777777777778,,7003,9691
long_period_manual,long_period_manual_p003,修改,長沙,U,9,9,1670,503,231763,231763,1670,503,2.31216876317041,2.31216876317041,,,5.444444444444445,,7004,5950
long_period_manual,long_period_manual_p003,修正,審查會,U,9,9,2013,193,231763,231763,2013,193,3.424627246147932,3.424627246147932,,,4.666666666666667,,7005,3966
long_period_manual,long_period_manual_p003,修正,憲草,U,9,9,2013,223,231763,231763,2013,223,3.2161843834957073,3.2161843834957073,,,5.111111111111111,,7006,4216
long_period_manual,long_period_manual_p003,修正,日期,U,9,9,2013,231,231763,231763,2013,231,3.165335241999955,3.165335241999955,,,6.555555555555555,,7007,4278
long_period_manual,long_period_manual_p003,修正,開,U,9,9,2013,2477,231763,231763,2013,2477,-0.2572938698303507,0,,,4.111111111111111,,7008,10655
long_period_manual,long_period_manual_p003,修正,開會,U,9,9,2013,1834,231763,231763,2013,1834,0.17630635982095794,0.17630635982095794,,,5.666666666666667,,7009,10123
long_period_manual,long_period_manual_p003,修正文,提出,U,9,9,29,2551,231763,231763,29,2551,5.817387561607307,5.817387561607307,,,3.2222222222222223,,7010,1865
long_period_manual,long_period_manual_p003,修正案,會員,U,9,9,285,134,231763,231763,285,134,6.771308440827475,6.771308440827475,,,4,,7011,1334
long_period_manual,long_period_manual_p003,修訂,憲法,U,9,9,9,52559,231763,231763,9,52559,3.140640532482253,3.140640532482253,,,2.6666666666666665,,7012,4337
long_period_manual,long_period_manual_p003,俱樂部,八,U,9,9,386,160,231763,231763,386,160,6.077830608181909,6.077830608181909,,,5,,7013,1690
long_period_manual,long_period_manual_p003,倫敦,英相,U,9,9,536,23,231763,231763,536,23,8.402564593822566,8.402564593822566,,,2.888888888888889,,7014,716
long_period_manual,long_period_manual_p003,停止,鄕,U,9,9,145,68,231763,231763,145,68,8.724843809072079,8.724843809072079,,,3.5555555555555554,,7015,634
long_period_manual,long_period_manual_p003,備到,宣傳,U,9,9,61,157,231763,231763,61,157,8.76685765388284,8.76685765388284,,,4,,7016,628
long_period_manual,long_period_manual_p003,備到,成績,U,9,9,61,202,231763,231763,61,202,8.403266920022672,8.403266920022672,,,9,,7017,715
long_period_manual,long_period_manual_p003,備到,施行,U,9,9,61,949,231763,231763,61,949,6.171214125753356,6.171214125753356,,,3.111111111111111,,7018,1639
long_period_manual,long_period_manual_p003,備到,民衆,U,9,9,61,491,231763,231763,61,491,7.121899188459773,7.121899188459773,,,2,,7019,1167
long_period_manual,long_period_manual_p003,備到,立法院,U,9,9,61,1743,231763,231763,61,1743,5.29412154864878,5.29412154864878,,,7,,7020,2222
long_period_manual,long_period_manual_p003,元,津貼,U,9,9,155,26,231763,231763,155,26,10.015651616922023,10.015651616922023,,,3.888888888888889,,7021,374
long_period_manual,long_period_manual_p003,元首,政府,U,9,9,105,11726,231763,231763,105,11726,1.7605468812747564,1.7605468812747564,,,2.4444444444444446,,7022,7068
long_period_manual,long_period_manual_p003,先生,問題,U,9,9,234,5923,231763,231763,234,5923,1.589738649958949,1.589738649958949,,,5,,7023,7417
long_period_manual,long_period_manual_p003,免刑,犯,U,9,9,269,95,231763,231763,269,95,7.35089776944978,7.35089776944978,,,6.444444444444445,,7024,1059
long_period_manual,long_period_manual_p003,內務,總長,U,9,9,19,65,231763,231763,19,65,11.721920413865313,11.721920413865313,,,2.6666666666666665,,7025,156
long_period_manual,long_period_manual_p003,內容,國,U,9,9,237,6041,231763,231763,237,6041,1.5429008202025338,1.5429008202025338,,,6.333333333333333,,7026,7527
long_period_manual,long_period_manual_p003,內容,發表,U,9,9,237,1035,231763,231763,237,1035,4.088057439052405,4.088057439052405,,,5.222222222222222,,7027,3225
long_period_manual,long_period_manual_p003,內政,問題,U,9,9,36,5923,231763,231763,36,5923,4.290178368100041,4.290178368100041,,,3.2222222222222223,,7028,3022
long_period_manual,long_period_manual_p003,內部,黨,U,9,9,30,4080,231763,231763,30,4080,5.090971707869976,5.090971707869976,,,2.888888888888889,,7029,2367
long_period_manual,long_period_manual_p003,內閣,制度,U,9,9,2704,1439,231763,231763,2704,1439,0.10048542731487,0.10048542731487,,,3.7777777777777777,,7030,10224
long_period_manual,long_period_manual_p003,內閣,擁護,U,9,9,2704,546,231763,231763,2704,546,1.4985791631353154,1.4985791631353154,,,4.888888888888889,,7031,7634
long_period_manual,long_period_manual_p003,內閣,攝政,U,9,9,2704,37,231763,231763,2704,37,5.381882938426218,5.381882938426218,,,1,,7032,2149
long_period_manual,long_period_manual_p003,內閣,改革,U,9,9,2704,784,231763,231763,2704,784,0.9766264599399596,0.9766264599399596,,,8.222222222222221,,7033,8745
long_period_manual,long_period_manual_p003,內閣,施政,U,9,9,2704,41,231763,231763,2704,41,5.233784299437084,5.233784299437084,,,4.444444444444445,,7034,2270
